"age_days","L","M","S","sex"
4125,1,145.4941617653,0.0427054186977274,"f"
4126,1,145.511345078096,0.0427138689789778,"f"
4127,1,145.528534037048,0.0427223281717499,"f"
4128,1,145.545728566596,0.0427307957500585,"f"
4129,1,145.56292859118,0.0427392711879183,"f"
4130,1,145.580134035239,0.0427477539593441,"f"
4131,1,145.597344823214,0.0427562435383507,"f"
4132,1,145.614560879543,0.0427647393989527,"f"
4133,1,145.631782128666,0.042773241015165,"f"
4134,1,145.649008495023,0.0427817478610023,"f"
4135,1,145.666239903053,0.0427902594104793,"f"
4136,1,145.683476277196,0.0427987751376108,"f"
4137,1,145.700717541891,0.0428072945164116,"f"
4138,1,145.717963621579,0.0428158170208963,"f"
4139,1,145.735214440698,0.0428243421250798,"f"
4140,1,145.752469923688,0.0428328693029768,"f"
4141,1,145.769729994988,0.042841398028602,"f"
4142,1,145.78699457904,0.0428499277759703,"f"
4143,1,145.804263600281,0.0428584580190963,"f"
4144,1,145.821536983151,0.0428669882319947,"f"
4145,1,145.83881465209,0.0428755178886804,"f"
4146,1,145.856096531539,0.0428840464631682,"f"
4147,1,145.873382545935,0.0428925734294726,"f"
4148,1,145.890672619719,0.0429010982616086,"f"
4149,1,145.90796667733,0.0429096204335908,"f"
4150,1,145.925264643208,0.0429181394194341,"f"
4151,1,145.942566441793,0.042926654693153,"f"
4152,1,145.959871997523,0.0429351657287625,"f"
4153,1,145.977181234839,0.0429436720002773,"f"
4154,1,145.994494078181,0.042952172981712,"f"
4155,1,146.011810451987,0.0429606681470815,"f"
4156,1,146.029130280697,0.0429691569704005,"f"
4157,1,146.046453488752,0.0429776389256838,"f"
4158,1,146.06378000059,0.042986113486946,"f"
4159,1,146.08110974065,0.0429945801282021,"f"
4160,1,146.098442633374,0.0430030383234666,"f"
4161,1,146.1157786032,0.0430114875467544,"f"
4162,1,146.133117574567,0.0430199272720802,"f"
4163,1,146.150459471916,0.0430283569734588,"f"
4164,1,146.167804219685,0.0430367761249048,"f"
4165,1,146.185151742316,0.0430451842004332,"f"
4166,1,146.202501964246,0.0430535806740585,"f"
4167,1,146.219854809916,0.0430619650197957,"f"
4168,1,146.237210203765,0.0430703367116593,"f"
4169,1,146.254568070233,0.0430786952236642,"f"
4170,1,146.271928333759,0.0430870400298251,"f"
4171,1,146.289290918783,0.0430953706041568,"f"
4172,1,146.306655749745,0.043103686420674,"f"
4173,1,146.324022751083,0.0431119869533915,"f"
4174,1,146.341391847239,0.043120271676324,"f"
4175,1,146.35876296265,0.0431285400634863,"f"
4176,1,146.376136021758,0.043136791588893,"f"
4177,1,146.393510949,0.0431450257265591,"f"
4178,1,146.410887668818,0.0431532419504992,"f"
4179,1,146.42826610565,0.043161439734728,"f"
4180,1,146.445646183936,0.0431696185532604,"f"
4181,1,146.463027828116,0.0431777778801111,"f"
4182,1,146.480410962629,0.0431859171892947,"f"
4183,1,146.497795511915,0.0431940359548262,"f"
4184,1,146.515181400414,0.0432021336507202,"f"
4185,1,146.532568552564,0.0432102097509914,"f"
4186,1,146.549956892806,0.0432182637296547,"f"
4187,1,146.567346345579,0.0432262950607248,"f"
4188,1,146.584736835323,0.0432343032182164,"f"
4189,1,146.602128286476,0.0432422876761442,"f"
4190,1,146.61952062348,0.0432502479085231,"f"
4191,1,146.636913770773,0.0432581833893678,"f"
4192,1,146.654307652795,0.0432660935926931,"f"
4193,1,146.671702193986,0.0432739779925136,"f"
4194,1,146.689097318785,0.0432818360628441,"f"
4195,1,146.706492951631,0.0432896672776994,"f"
4196,1,146.723889016965,0.0432974711110943,"f"
4197,1,146.741285439225,0.0433052470370434,"f"
4198,1,146.758682142852,0.0433129945295616,"f"
4199,1,146.776079052285,0.0433207130626636,"f"
4200,1,146.793476091964,0.0433284021103641,"f"
4201,1,146.8108731903,0.0433360611649623,"f"
4202,1,146.828270329646,0.0433436899669864,"f"
4203,1,146.845667531225,0.0433512884358594,"f"
4204,1,146.863064817118,0.0433588564949534,"f"
4205,1,146.880462209406,0.0433663940676409,"f"
4206,1,146.897859730173,0.043373901077294,"f"
4207,1,146.915257401499,0.0433813774472852,"f"
4208,1,146.932655245465,0.0433888231009866,"f"
4209,1,146.950053284154,0.0433962379617707,"f"
4210,1,146.967451539648,0.0434036219530096,"f"
4211,1,146.984850034027,0.0434109749980757,"f"
4212,1,147.002248789374,0.0434182970203413,"f"
4213,1,147.01964782777,0.0434255879431787,"f"
4214,1,147.037047171297,0.0434328476899602,"f"
4215,1,147.054446842036,0.043440076184058,"f"
4216,1,147.07184686207,0.0434472733488446,"f"
4217,1,147.089247253479,0.0434544391076921,"f"
4218,1,147.106648038346,0.0434615733839729,"f"
4219,1,147.124049238752,0.0434686761010593,"f"
4220,1,147.141450876779,0.0434757471823235,"f"
4221,1,147.158852974508,0.043482786551138,"f"
4222,1,147.176255554021,0.0434897941308748,"f"
4223,1,147.1936586374,0.0434967698449065,"f"
4224,1,147.211062246726,0.0435037136166052,"f"
4225,1,147.228466404081,0.0435106253693433,"f"
4226,1,147.245871131547,0.0435175050264931,"f"
4227,1,147.263276451206,0.0435243525114268,"f"
4228,1,147.280682385138,0.0435311677475167,"f"
4229,1,147.298088955426,0.0435379506581353,"f"
4230,1,147.315496184151,0.0435447011666546,"f"
4231,1,147.332904093396,0.0435514191964472,"f"
4232,1,147.35031270524,0.0435581046708851,"f"
4233,1,147.367722041767,0.0435647575133409,"f"
4234,1,147.385132125058,0.0435713776471867,"f"
4235,1,147.402542977195,0.0435779649957948,"f"
4236,1,147.419954620259,0.0435845194825375,"f"
4237,1,147.437367076331,0.0435910410307872,"f"
4238,1,147.454780367494,0.0435975295639162,"f"
4239,1,147.47219451583,0.0436039850052967,"f"
4240,1,147.489609543419,0.043610407278301,"f"
4241,1,147.507025472344,0.0436167963063015,"f"
4242,1,147.524442324685,0.0436231520126703,"f"
4243,1,147.541860122526,0.04362947432078,"f"
4244,1,147.559278887947,0.0436357631540026,"f"
4245,1,147.57669864303,0.0436420184357106,"f"
4246,1,147.594119409857,0.0436482400892762,"f"
4247,1,147.611541210509,0.0436544280380717,"f"
4248,1,147.628964067068,0.0436605822054694,"f"
4249,1,147.646388001616,0.0436667025148417,"f"
4250,1,147.663813036235,0.0436727888895608,"f"
4251,1,147.681239193005,0.043678841252999,"f"
4252,1,147.698666494009,0.0436848595285286,"f"
4253,1,147.716094961329,0.0436908436395219,"f"
4254,1,147.733524617045,0.0436967935093512,"f"
4255,1,147.75095548324,0.0437027090613889,"f"
4256,1,147.768387581995,0.0437085902190071,"f"
4257,1,147.785820935392,0.0437144369055782,"f"
4258,1,147.803255565513,0.0437202490444746,"f"
4259,1,147.820691494439,0.0437260265590684,"f"
4260,1,147.838128744252,0.0437317693727321,"f"
4261,1,147.855567337033,0.0437374774088378,"f"
4262,1,147.873007294865,0.043743150590758,"f"
4263,1,147.890448639829,0.0437487888418648,"f"
4264,1,147.907891394006,0.0437543920855306,"f"
4265,1,147.925335579478,0.0437599602451277,"f"
4266,1,147.942781218327,0.0437654932440284,"f"
4267,1,147.960228332634,0.043770991005605,"f"
4268,1,147.977676944482,0.0437764534532298,"f"
4269,1,147.995127075951,0.043781880510275,"f"
4270,1,148.012578749124,0.043787272100113,"f"
4271,1,148.030031986082,0.0437926281461161,"f"
4272,1,148.047486808906,0.0437979485716566,"f"
4273,1,148.064943239679,0.0438032333001068,"f"
4274,1,148.082401300482,0.0438084822548389,"f"
4275,1,148.099861013397,0.0438136953592253,"f"
4276,1,148.117322400505,0.0438188725366383,"f"
4277,1,148.134785483888,0.0438240137104501,"f"
4278,1,148.152250285628,0.0438291188040331,"f"
4279,1,148.169716827806,0.0438341877407596,"f"
4280,1,148.187185132504,0.0438392204440018,"f"
4281,1,148.204655221803,0.0438442168371321,"f"
4282,1,148.222127117786,0.0438491768435227,"f"
4283,1,148.239600842534,0.043854100386546,"f"
4284,1,148.257076418128,0.0438589873895742,"f"
4285,1,148.274553866651,0.0438638377759797,"f"
4286,1,148.292033210183,0.0438686514691348,"f"
4287,1,148.309514470807,0.0438734283924117,"f"
4288,1,148.326997670604,0.0438781684691827,"f"
4289,1,148.344482831656,0.0438828716228202,"f"
4290,1,148.361969976044,0.0438875377766964,"f"
4291,1,148.379459125851,0.0438921668541837,"f"
4292,1,148.396950303157,0.0438967587786543,"f"
4293,1,148.414443530045,0.0439013134734806,"f"
4294,1,148.431938828596,0.0439058308620347,"f"
4295,1,148.449436220892,0.0439103108676891,"f"
4296,1,148.466935729014,0.0439147534138161,"f"
4297,1,148.484437375044,0.0439191584237879,"f"
4298,1,148.501941181064,0.0439235258209767,"f"
4299,1,148.519447169155,0.0439278555287551,"f"
4300,1,148.5369553614,0.0439321474704951,"f"
4301,1,148.554465779879,0.0439364015695692,"f"
4302,1,148.571978446674,0.0439406177493496,"f"
4303,1,148.589493383867,0.0439447959332086,"f"
4304,1,148.60701061354,0.0439489360445185,"f"
4305,1,148.624530157774,0.0439530380066517,"f"
4306,1,148.642052038651,0.0439571017429803,"f"
4307,1,148.659576278253,0.0439611271768768,"f"
4308,1,148.677102898661,0.0439651142317133,"f"
4309,1,148.694631921957,0.0439690628308623,"f"
4310,1,148.712163370222,0.043972972897696,"f"
4311,1,148.729697265539,0.0439768443555867,"f"
4312,1,148.747233629989,0.0439806771279067,"f"
4313,1,148.764772485653,0.0439844711380282,"f"
4314,1,148.782313854613,0.0439882263093237,"f"
4315,1,148.799857758951,0.0439919425651654,"f"
4316,1,148.817404220748,0.0439956198289256,"f"
4317,1,148.834953262087,0.0439992580239765,"f"
4318,1,148.852504905048,0.0440028570736906,"f"
4319,1,148.870059171714,0.04400641690144,"f"
4320,1,148.887616084166,0.0440099374305971,"f"
4321,1,148.905175664486,0.0440134185845342,"f"
4322,1,148.922737934755,0.0440168602866236,"f"
4323,1,148.940302917055,0.0440202624602376,"f"
4324,1,148.957870633468,0.0440236250287485,"f"
4325,1,148.975441106075,0.0440269479155285,"f"
4326,1,148.993014356958,0.04403023104395,"f"
4327,1,149.010590408199,0.0440334743373853,"f"
4328,1,149.028169281879,0.0440366777192066,"f"
4329,1,149.04575100008,0.0440398411127863,"f"
4330,1,149.063335584884,0.0440429644414967,"f"
4331,1,149.080923058372,0.0440460476287101,"f"
4332,1,149.098513442625,0.0440490905977987,"f"
4333,1,149.116106759727,0.0440520932721348,"f"
4334,1,149.133703031758,0.0440550555750909,"f"
4335,1,149.151302280799,0.0440579774300391,"f"
4336,1,149.168904528933,0.0440608587603517,"f"
4337,1,149.186509798242,0.0440636994894011,"f"
4338,1,149.204118110806,0.0440664995405596,"f"
4339,1,149.221729488707,0.0440692588371994,"f"
4340,1,149.239343954028,0.0440719773026928,"f"
4341,1,149.25696152885,0.0440746548604122,"f"
4342,1,149.274582235254,0.0440772914337299,"f"
4343,1,149.292206095322,0.0440798869460181,"f"
4344,1,149.309833131136,0.0440824413206491,"f"
4345,1,149.327463364778,0.0440849544809953,"f"
4346,1,149.345096818328,0.0440874263504289,"f"
4347,1,149.362733513869,0.0440898568523222,"f"
4348,1,149.380373473483,0.0440922459100476,"f"
4349,1,149.39801671925,0.0440945934469773,"f"
4350,1,149.415663273254,0.0440968993864836,"f"
4351,1,149.433313157574,0.0440991636519389,"f"
4352,1,149.450966394294,0.0441013861667154,"f"
4353,1,149.468623005494,0.0441035668541854,"f"
4354,1,149.486283013256,0.0441057056377213,"f"
4355,1,149.503946439663,0.0441078024406952,"f"
4356,1,149.521613306795,0.0441098571864796,"f"
4357,1,149.539283636734,0.0441118697984467,"f"
4358,1,149.556957451563,0.0441138401999688,"f"
4359,1,149.574634773361,0.0441157683144182,"f"
4360,1,149.592315624212,0.0441176540651673,"f"
4361,1,149.610000026197,0.0441194973755882,"f"
4362,1,149.627688001398,0.0441212981690533,"f"
4363,1,149.645379571895,0.044123056368935,"f"
4364,1,149.663074759772,0.0441247718986055,"f"
4365,1,149.680773587109,0.044126444681437,"f"
4366,1,149.698476075988,0.044128074640802,"f"
4367,1,149.716182248491,0.0441296617000726,"f"
4368,1,149.733892126699,0.0441312057826213,"f"
4369,1,149.751605732694,0.0441327068118203,"f"
4370,1,149.769323088558,0.0441341647110418,"f"
4371,1,149.787044216373,0.0441355794036582,"f"
4372,1,149.804769138219,0.0441369508130419,"f"
4373,1,149.82249787618,0.044138278862565,"f"
4374,1,149.840230452335,0.0441395634755999,"f"
4375,1,149.857966888768,0.0441408045755188,"f"
4376,1,149.875707207559,0.0441420020856942,"f"
4377,1,149.893451430791,0.0441431559294982,"f"
4378,1,149.911199580544,0.0441442660303032,"f"
4379,1,149.928951678902,0.0441453323114815,"f"
4380,1,149.946707747944,0.0441463546964054,"f"
4381,1,149.964467809754,0.0441473331084471,"f"
4382,1,149.982231886412,0.044148267470979,"f"
4383,1,150,0.0441491577073734,"f"
4384,1,150.017772150374,0.0441500037618294,"f"
4385,1,150.035548248486,0.0441508056618534,"f"
4386,1,150.053328183062,0.0441515634557786,"f"
4387,1,150.071111842829,0.0441522771919384,"f"
4388,1,150.088899116511,0.0441529469186659,"f"
4389,1,150.106689892835,0.0441535726842945,"f"
4390,1,150.124484060527,0.0441541545371573,"f"
4391,1,150.142281508313,0.0441546925255877,"f"
4392,1,150.160082124919,0.0441551866979188,"f"
4393,1,150.177885799072,0.044155637102484,"f"
4394,1,150.195692419496,0.0441560437876164,"f"
4395,1,150.213501874919,0.0441564068016494,"f"
4396,1,150.231314054066,0.0441567261929162,"f"
4397,1,150.249128845664,0.0441570020097499,"f"
4398,1,150.266946138437,0.044157234300484,"f"
4399,1,150.284765821113,0.0441574231134516,"f"
4400,1,150.302587782417,0.044157568496986,"f"
4401,1,150.320411911075,0.0441576704994204,"f"
4402,1,150.338238095814,0.0441577291690881,"f"
4403,1,150.356066225359,0.0441577445543224,"f"
4404,1,150.373896188437,0.0441577167034564,"f"
4405,1,150.391727873773,0.0441576456648235,"f"
4406,1,150.409561170094,0.0441575314867568,"f"
4407,1,150.427395966125,0.0441573742175897,"f"
4408,1,150.445232150592,0.0441571739056554,"f"
4409,1,150.463069612222,0.0441569305992872,"f"
4410,1,150.480908239741,0.0441566443468182,"f"
4411,1,150.498747921874,0.0441563151965818,"f"
4412,1,150.516588547348,0.0441559431969112,"f"
4413,1,150.534430004889,0.0441555283961396,"f"
4414,1,150.552272183222,0.0441550708426004,"f"
4415,1,150.570114971074,0.0441545705846266,"f"
4416,1,150.587958257171,0.0441540276705517,"f"
4417,1,150.605801930238,0.0441534421487089,"f"
4418,1,150.623645879003,0.0441528140674313,"f"
4419,1,150.64148999219,0.0441521434750523,"f"
4420,1,150.659334158526,0.0441514304199052,"f"
4421,1,150.677178266737,0.044150674950323,"f"
4422,1,150.695022205548,0.0441498771146392,"f"
4423,1,150.712865863687,0.044149036961187,"f"
4424,1,150.730709129878,0.0441481545382995,"f"
4425,1,150.748551892849,0.0441472298943101,"f"
4426,1,150.766394041324,0.0441462630775521,"f"
4427,1,150.784235464031,0.0441452541363586,"f"
4428,1,150.802076049695,0.0441442031190629,"f"
4429,1,150.819915687041,0.0441431100739983,"f"
4430,1,150.837754264797,0.044141975049498,"f"
4431,1,150.855591671688,0.0441407980938952,"f"
4432,1,150.87342779644,0.0441395792555233,"f"
4433,1,150.891262527779,0.0441383185827155,"f"
4434,1,150.909095754432,0.044137016123805,"f"
4435,1,150.926927365124,0.0441356719271251,"f"
4436,1,150.944757248581,0.0441342860410089,"f"
4437,1,150.962585293529,0.0441328585137899,"f"
4438,1,150.980411388694,0.0441313893938012,"f"
4439,1,150.998235422803,0.0441298787293761,"f"
4440,1,151.016057284582,0.0441283265688478,"f"
4441,1,151.033876862755,0.0441267329605496,"f"
4442,1,151.05169404605,0.0441250979528147,"f"
4443,1,151.069508723193,0.0441234215939764,"f"
4444,1,151.087320782909,0.0441217039323679,"f"
4445,1,151.105130113925,0.0441199450163226,"f"
4446,1,151.122936604966,0.0441181448941735,"f"
4447,1,151.140740144758,0.0441163036142541,"f"
4448,1,151.158540622028,0.0441144212248975,"f"
4449,1,151.176337925502,0.044112497774437,"f"
4450,1,151.194131943906,0.0441105333112058,"f"
4451,1,151.211922565965,0.0441085278835372,"f"
4452,1,151.229709680406,0.0441064815397645,"f"
4453,1,151.247493175954,0.0441043943282208,"f"
4454,1,151.265272941336,0.0441022662972395,"f"
4455,1,151.283048865278,0.0441000974951538,"f"
4456,1,151.300820836506,0.044097887970297,"f"
4457,1,151.318588743746,0.0440956377710022,"f"
4458,1,151.336352475723,0.0440933469456028,"f"
4459,1,151.354111921164,0.044091015542432,"f"
4460,1,151.371866968796,0.0440886436098231,"f"
4461,1,151.389617507343,0.0440862311961092,"f"
4462,1,151.407363425532,0.0440837783496237,"f"
4463,1,151.425104612089,0.0440812851186999,"f"
4464,1,151.44284095574,0.0440787515516708,"f"
4465,1,151.460572345211,0.0440761776968699,"f"
4466,1,151.478298669228,0.0440735636026304,"f"
4467,1,151.496019816517,0.0440709093172854,"f"
4468,1,151.513735675805,0.0440682148891684,"f"
4469,1,151.531446135816,0.0440654803666124,"f"
4470,1,151.549151085278,0.0440627057979508,"f"
4471,1,151.566850412915,0.0440598912315168,"f"
4472,1,151.584544007455,0.0440570367156437,"f"
4473,1,151.602231757624,0.0440541422986647,"f"
4474,1,151.619913552146,0.0440512080289131,"f"
4475,1,151.637589279749,0.0440482339547221,"f"
4476,1,151.655258829158,0.0440452201244249,"f"
4477,1,151.672922089099,0.0440421665863549,"f"
4478,1,151.690578948299,0.0440390733888453,"f"
4479,1,151.708229295483,0.0440359405802293,"f"
4480,1,151.725873019378,0.0440327682088401,"f"
4481,1,151.743510008709,0.0440295563230111,"f"
4482,1,151.761140152203,0.0440263049710755,"f"
4483,1,151.778763338585,0.0440230142013665,"f"
4484,1,151.796379456581,0.0440196840622174,"f"
4485,1,151.813988394919,0.0440163146019614,"f"
4486,1,151.831590042322,0.0440129058689318,"f"
4487,1,151.849184287519,0.0440094579114618,"f"
4488,1,151.866771019234,0.0440059707778847,"f"
4489,1,151.884350126193,0.0440024445165338,"f"
4490,1,151.901921497123,0.0439988791757422,"f"
4491,1,151.91948502075,0.0439952748038433,"f"
4492,1,151.9370405858,0.0439916314491702,"f"
4493,1,151.954588080999,0.0439879491600563,"f"
4494,1,151.972127395072,0.0439842279848348,"f"
4495,1,151.989658416746,0.043980467971839,"f"
4496,1,152.007181034747,0.043976669169402,"f"
4497,1,152.024695137801,0.0439728316258572,"f"
4498,1,152.042200614634,0.0439689553895378,"f"
4499,1,152.059697353971,0.043965040508777,"f"
4500,1,152.07718524454,0.0439610870319082,"f"
4501,1,152.094664175066,0.0439570950072644,"f"
4502,1,152.112134034274,0.0439530644831791,"f"
4503,1,152.129594710892,0.0439489955079854,"f"
4504,1,152.147046093644,0.0439448881300167,"f"
4505,1,152.164488071258,0.0439407423976061,"f"
4506,1,152.181920532459,0.0439365583590869,"f"
