"age_days","L","M","S","sex"
1768,0.5515,109.256849147413,0.0408763505667792,"f"
1769,0.5515,109.27553359389,0.0408801939275725,"f"
1770,0.5515,109.294215639313,0.0408840372603065,"f"
1771,0.5515,109.312895308803,0.0408878805592383,"f"
1772,0.5515,109.331572627481,0.0408917238186248,"f"
1773,0.5515,109.350247620468,0.0408955670327231,"f"
1774,0.5515,109.368920312885,0.0408994101957903,"f"
1775,0.5515,109.387590729852,0.0409032533020834,"f"
1776,0.5515,109.406258896491,0.0409070963458595,"f"
1777,0.5515,109.424924837923,0.0409109393213757,"f"
1778,0.5515,109.443588579268,0.040914782222889,"f"
1779,0.5515,109.462250145648,0.0409186250446564,"f"
1780,0.5515,109.480909562184,0.040922467780935,"f"
1781,0.5515,109.499566853995,0.0409263104259819,"f"
1782,0.5515,109.518222046204,0.0409301529740541,"f"
1783,0.5515,109.536875163931,0.0409339954194086,"f"
1784,0.5515,109.555526232298,0.0409378377563026,"f"
1785,0.5515,109.574175276424,0.0409416799789931,"f"
1786,0.5515,109.592822321432,0.0409455220817371,"f"
1787,0.5515,109.611467392441,0.0409493640587917,"f"
1788,0.5515,109.630110514574,0.040953205904414,"f"
1789,0.5515,109.64875171295,0.040957047612861,"f"
1790,0.5515,109.667391012691,0.0409608891783897,"f"
1791,0.5515,109.686028438918,0.0409647305952572,"f"
1792,0.5515,109.704664016752,0.0409685718577206,"f"
1793,0.5515,109.723297771313,0.0409724129600369,"f"
1794,0.5515,109.741929727723,0.0409762538964632,"f"
1795,0.5515,109.760559911102,0.0409800946612566,"f"
1796,0.5515,109.779188346572,0.040983935248674,"f"
1797,0.5515,109.797815059253,0.0409877756529726,"f"
1798,0.5515,109.816440074266,0.0409916158684093,"f"
1799,0.5515,109.835063416733,0.0409954558892413,"f"
1800,0.5515,109.853685111774,0.0409992957097257,"f"
1801,0.5515,109.87230518451,0.0410031353241193,"f"
1802,0.5515,109.890923660061,0.0410069747266794,"f"
1803,0.5515,109.90954056355,0.041010813911663,"f"
1804,0.5515,109.928155920097,0.0410146528733271,"f"
1805,0.5515,109.946769754823,0.0410184916059288,"f"
1806,0.5515,109.965382092848,0.0410223301037251,"f"
1807,0.5515,109.983992959295,0.0410261683609732,"f"
1808,0.5515,110.002602379283,0.0410300063719299,"f"
1809,0.5515,110.021210377933,0.0410338441308525,"f"
1810,0.5515,110.039816980367,0.0410376816319979,"f"
1811,0.5515,110.058422211706,0.0410415188696233,"f"
1812,0.5515,110.07702609707,0.0410453558379856,"f"
1813,0.5515,110.09562866158,0.0410491925313419,"f"
1814,0.5515,110.114229930357,0.0410530289439493,"f"
1815,0.5515,110.132829928523,0.0410568650700649,"f"
1816,0.5515,110.151428681198,0.0410607009039456,"f"
1817,0.5515,110.170026213503,0.0410645364398486,"f"
1818,0.5515,110.188622550559,0.0410683716720308,"f"
1819,0.5515,110.207217717487,0.0410722065947495,"f"
1820,0.5515,110.225811739408,0.0410760412022615,"f"
1821,0.5515,110.244404641443,0.041079875488824,"f"
1822,0.5515,110.262996448713,0.041083709448694,"f"
1823,0.5515,110.281587186338,0.0410875430761286,"f"
1824,0.5515,110.30017687944,0.0410913763653848,"f"
1825,0.5515,110.31876555314,0.0410952093107197,"f"
1826,0.5515,110.337353232558,0.0410990419063904,"f"
1827,0.5515,110.355939941369,0.0411028741474781,"f"
1828,0.5515,110.374525690656,0.0411067060362391,"f"
1829,0.5515,110.393110485019,0.0411105375786237,"f"
1830,0.5515,110.411694329005,0.0411143687806126,"f"
1831,0.5515,110.430277227159,0.0411181996481867,"f"
1832,0.5515,110.448859184029,0.041122030187327,"f"
1833,0.5515,110.467440204161,0.0411258604040141,"f"
1834,0.5515,110.486020292101,0.0411296903042291,"f"
1835,0.5515,110.504599452397,0.0411335198939527,"f"
1836,0.5515,110.523177689594,0.0411373491791657,"f"
1837,0.5515,110.541755008238,0.0411411781658491,"f"
1838,0.5515,110.560331412877,0.0411450068599836,"f"
1839,0.5515,110.578906908057,0.0411488352675502,"f"
1840,0.5515,110.597481498324,0.0411526633945296,"f"
1841,0.5515,110.616055188225,0.0411564912469028,"f"
1842,0.5515,110.634627982307,0.0411603188306505,"f"
1843,0.5515,110.653199885115,0.0411641461517536,"f"
1844,0.5515,110.671770901196,0.041167973216193,"f"
1845,0.5515,110.690341035097,0.0411718000299494,"f"
1846,0.5515,110.708910291364,0.0411756265990039,"f"
1847,0.5515,110.727478674544,0.0411794529293371,"f"
1848,0.5515,110.746046189183,0.04118327902693,"f"
1849,0.5515,110.764612839828,0.0411871048977634,"f"
1850,0.5515,110.783178631025,0.0411909305478181,"f"
1851,0.5515,110.801743567321,0.041194755983075,"f"
1852,0.5515,110.820307653261,0.041198581209515,"f"
1853,0.5515,110.838870893393,0.0412024062331188,"f"
1854,0.5515,110.857433292264,0.0412062310598674,"f"
1855,0.5515,110.875994854418,0.0412100556957416,"f"
1856,0.5515,110.894555584404,0.0412138801467222,"f"
1857,0.5515,110.913115486768,0.0412177044187901,"f"
1858,0.5515,110.931674566055,0.0412215285179261,"f"
1859,0.5515,110.950232826813,0.041225352450111,"f"
1860,0.5515,110.968790273587,0.0412291762213258,"f"
1861,0.5515,110.987346910925,0.0412329998375513,"f"
1862,0.5515,111.005902743374,0.0412368233047683,"f"
1863,0.5515,111.024457775478,0.0412406466289577,"f"
1864,0.5515,111.043012011785,0.0412444698161002,"f"
1865,0.5515,111.061565456842,0.0412482928721769,"f"
1866,0.5515,111.080118115194,0.0412521158031684,"f"
1867,0.5515,111.098669991389,0.0412559386150557,"f"
1868,0.5515,111.117221089972,0.0412597613138196,"f"
1869,0.5515,111.135771415491,0.041263583905441,"f"
1870,0.5515,111.154320972492,0.0412674063959006,"f"
1871,0.5515,111.172869765521,0.0412712287911794,"f"
1872,0.5515,111.191417799124,0.0412750510972582,"f"
1873,0.5515,111.209965077849,0.0412788733201179,"f"
1874,0.5515,111.228511606241,0.0412826954657392,"f"
1875,0.5515,111.247057388847,0.0412865175401031,"f"
1876,0.5515,111.265602430215,0.0412903395491903,"f"
1877,0.5515,111.284146734889,0.0412941614989818,"f"
1878,0.5515,111.302690307417,0.0412979833954584,"f"
1879,0.5515,111.321233152344,0.0413018052446009,"f"
1880,0.5515,111.339775274219,0.0413056270523902,"f"
1881,0.5515,111.358316677586,0.0413094488248071,"f"
1882,0.5515,111.376857366993,0.0413132705678325,"f"
1883,0.5515,111.395397346986,0.0413170922874472,"f"
1884,0.5515,111.413936622112,0.0413209139896321,"f"
1885,0.5515,111.432475196916,0.041324735680368,"f"
1886,0.5515,111.451013075946,0.0413285573656358,"f"
1887,0.5515,111.469550263748,0.0413323790514163,"f"
1888,0.5515,111.488086764868,0.0413362007436903,"f"
1889,0.5515,111.506622583853,0.0413400224484387,"f"
1890,0.5515,111.525157725249,0.0413438441716425,"f"
1891,0.5515,111.543692193603,0.0413476659192823,"f"
1892,0.5515,111.562225993462,0.041351487697339,"f"
1893,0.5515,111.580759129371,0.0413553095117936,"f"
1894,0.5515,111.599291605878,0.0413591313686268,"f"
1895,0.5515,111.617823427528,0.0413629532738195,"f"
1896,0.5515,111.636354598869,0.0413667752333526,"f"
1897,0.5515,111.654885124446,0.0413705972532068,"f"
1898,0.5515,111.673415008806,0.0413744193393631,"f"
1899,0.5515,111.691944256497,0.0413782414978022,"f"
1900,0.5515,111.710472872063,0.0413820637345051,"f"
1901,0.5515,111.729000860052,0.0413858860554526,"f"
1902,0.5515,111.74752822501,0.0413897084666255,"f"
1903,0.5515,111.766054971484,0.0413935309740047,"f"
1904,0.5515,111.78458110402,0.041397353583571,"f"
1905,0.5515,111.803106627164,0.0414011763013053,"f"
1906,0.5515,111.821631545463,0.0414049991331884,"f"
1907,0.5515,111.840155863464,0.0414088220852012,"f"
1908,0.5515,111.858679585713,0.0414126451633245,"f"
1909,0.5515,111.877202716757,0.0414164683735392,"f"
1910,0.5515,111.895725261141,0.0414202917218261,"f"
1911,0.5515,111.914247223413,0.041424115214166,"f"
1912,0.5515,111.932768608119,0.0414279388565398,"f"
1913,0.5515,111.951289419805,0.0414317626549284,"f"
1914,0.5515,111.969809663018,0.0414355866153126,"f"
1915,0.5515,111.988329342304,0.0414394107436733,"f"
1916,0.5515,112.006848462211,0.0414432350459913,"f"
1917,0.5515,112.025367027283,0.0414470595282474,"f"
1918,0.5515,112.043885042069,0.0414508841964225,"f"
1919,0.5515,112.062402511114,0.0414547090564974,"f"
1920,0.5515,112.080919438964,0.041458534114453,"f"
1921,0.5515,112.099435830167,0.0414623593762702,"f"
1922,0.5515,112.117951689268,0.0414661848479298,"f"
1923,0.5515,112.136467020815,0.0414700105354125,"f"
1924,0.5515,112.154981829353,0.0414738364446994,"f"
1925,0.5515,112.17349611943,0.0414776625817712,"f"
1926,0.5515,112.192009895591,0.0414814889526088,"f"
1927,0.5515,112.210523162384,0.041485315563193,"f"
1928,0.5515,112.229035924353,0.0414891424195047,"f"
1929,0.5515,112.247548186048,0.0414929695275247,"f"
1930,0.5515,112.266059952012,0.0414967968932338,"f"
1931,0.5515,112.284571226794,0.041500624522613,"f"
1932,0.5515,112.303082014939,0.0415044524216431,"f"
1933,0.5515,112.321592320994,0.0415082805963048,"f"
1934,0.5515,112.340102149506,0.0415121090525791,"f"
1935,0.5515,112.358611505021,0.0415159377964469,"f"
1936,0.5515,112.377120392085,0.0415197668338888,"f"
1937,0.5515,112.395628815245,0.0415235961708859,"f"
1938,0.5515,112.414136779048,0.041527425813419,"f"
1939,0.5515,112.432644288039,0.0415312557674688,"f"
1940,0.5515,112.451151346766,0.0415350860390163,"f"
1941,0.5515,112.469657959775,0.0415389166340423,"f"
1942,0.5515,112.488164131612,0.0415427475585276,"f"
1943,0.5515,112.506669866824,0.0415465788184531,"f"
1944,0.5515,112.525175169957,0.0415504104197996,"f"
1945,0.5515,112.543680045558,0.0415542423685481,"f"
1946,0.5515,112.562184498173,0.0415580746706792,"f"
1947,0.5515,112.580688532349,0.041561907332174,"f"
1948,0.5515,112.599192152633,0.0415657403590131,"f"
1949,0.5515,112.61769536357,0.0415695737571776,"f"
1950,0.5515,112.636198169707,0.0415734075326482,"f"
1951,0.5515,112.65470057559,0.0415772416914057,"f"
1952,0.5515,112.673202585767,0.0415810762394311,"f"
1953,0.5515,112.691704204784,0.0415849111827051,"f"
1954,0.5515,112.710205437187,0.0415887465272087,"f"
1955,0.5515,112.728706287522,0.0415925822789226,"f"
1956,0.5515,112.747206760336,0.0415964184438277,"f"
1957,0.5515,112.765706860176,0.0416002550279049,"f"
1958,0.5515,112.784206591588,0.041604092037135,"f"
1959,0.5515,112.802705959118,0.0416079294774988,"f"
1960,0.5515,112.821204967314,0.0416117673549773,"f"
1961,0.5515,112.839703620721,0.0416156056755512,"f"
1962,0.5515,112.858201923886,0.0416194444452014,"f"
1963,0.5515,112.876699881355,0.0416232836699087,"f"
1964,0.5515,112.895197497675,0.0416271233556541,"f"
1965,0.5515,112.913694777393,0.0416309635084183,"f"
1966,0.5515,112.932191725054,0.0416348041341821,"f"
1967,0.5515,112.950688345206,0.0416386452389265,"f"
1968,0.5515,112.969184642395,0.0416424868286323,"f"
1969,0.5515,112.987680621167,0.0416463289092803,"f"
1970,0.5515,113.006176286069,0.0416501714868514,"f"
1971,0.5515,113.024671641647,0.0416540145673265,"f"
1972,0.5515,113.043166692448,0.0416578581566863,"f"
1973,0.5515,113.061661443018,0.0416617022609117,"f"
1974,0.5515,113.080155897903,0.0416655468859836,"f"
1975,0.5515,113.098650061651,0.0416693920378829,"f"
1976,0.5515,113.117143938808,0.0416732377225903,"f"
1977,0.5515,113.13563753392,0.0416770839460867,"f"
1978,0.5515,113.154130851533,0.0416809307143529,"f"
1979,0.5515,113.172623896195,0.0416847780333699,"f"
1980,0.5515,113.191116672451,0.0416886259091185,"f"
1981,0.5515,113.209609184849,0.0416924743475794,"f"
1982,0.5515,113.228101437934,0.0416963233547336,"f"
1983,0.5515,113.246593436252,0.0417001729365619,"f"
1984,0.5515,113.265085184352,0.0417040230990452,"f"
1985,0.5515,113.283576686778,0.0417078738481642,"f"
1986,0.5515,113.302067948078,0.0417117251898999,"f"
1987,0.5515,113.320558972798,0.0417155771302331,"f"
1988,0.5515,113.339049765485,0.0417194296751446,"f"
1989,0.5515,113.357540330684,0.0417232828306153,"f"
1990,0.5515,113.376030672943,0.0417271366026261,"f"
1991,0.5515,113.394520796807,0.0417309909971577,"f"
1992,0.5515,113.413010706824,0.0417348460201911,"f"
1993,0.5515,113.43150040754,0.0417387016777071,"f"
1994,0.5515,113.449989903501,0.0417425579756864,"f"
1995,0.5515,113.468479199254,0.0417464149201101,"f"
1996,0.5515,113.486968299345,0.0417502725169589,"f"
1997,0.5515,113.505457208321,0.0417541307722136,"f"
1998,0.5515,113.523945930729,0.0417579896918552,"f"
1999,0.5515,113.542434471114,0.0417618492818644,"f"
2000,0.5515,113.560922834023,0.0417657095482222,"f"
2001,0.5515,113.579411024003,0.0417695704969093,"f"
2002,0.5515,113.5978990456,0.0417734321339066,"f"
2003,0.5515,113.616386903361,0.041777294465195,"f"
2004,0.5515,113.634874601831,0.0417811574967553,"f"
2005,0.5515,113.653362145559,0.0417850212345683,"f"
2006,0.5515,113.67184953909,0.041788885684615,"f"
2007,0.5515,113.69033678697,0.0417927508528761,"f"
2008,0.5515,113.708823893746,0.0417966167453325,"f"
2009,0.5515,113.727310863958,0.0418004833679571,"f"
2010,0.5515,113.745797697128,0.0418043507210209,"f"
2011,0.5515,113.764284378921,0.0418082187890411,"f"
2012,0.5515,113.782770892626,0.0418120875538372,"f"
2013,0.5515,113.801257221534,0.0418159569972289,"f"
2014,0.5515,113.819743348935,0.0418198271010355,"f"
2015,0.5515,113.838229258119,0.0418236978470768,"f"
2016,0.5515,113.856714932377,0.0418275692171722,"f"
2017,0.5515,113.875200354998,0.0418314411931413,"f"
2018,0.5515,113.893685509273,0.0418353137568037,"f"
2019,0.5515,113.912170378493,0.0418391868899789,"f"
2020,0.5515,113.930654945947,0.0418430605744865,"f"
2021,0.5515,113.949139194925,0.041846934792146,"f"
2022,0.5515,113.967623108719,0.041850809524777,"f"
2023,0.5515,113.986106670617,0.0418546847541989,"f"
2024,0.5515,114.004589863911,0.0418585604622315,"f"
2025,0.5515,114.023072671891,0.0418624366306942,"f"
2026,0.5515,114.041555077846,0.0418663132414067,"f"
2027,0.5515,114.060037065068,0.0418701902761883,"f"
2028,0.5515,114.078518616846,0.0418740677168588,"f"
2029,0.5515,114.096999716471,0.0418779455452376,"f"
2030,0.5515,114.115480347232,0.0418818237431443,"f"
2031,0.5515,114.133960492421,0.0418857022923985,"f"
2032,0.5515,114.152440135327,0.0418895811748197,"f"
2033,0.5515,114.17091925924,0.0418934603722274,"f"
2034,0.5515,114.189397847451,0.0418973398664413,"f"
2035,0.5515,114.207875883251,0.0419012196392808,"f"
2036,0.5515,114.226353349929,0.0419050996725656,"f"
2037,0.5515,114.244830230775,0.0419089799481152,"f"
2038,0.5515,114.26330650908,0.0419128604477491,"f"
2039,0.5515,114.281782168134,0.0419167411532869,"f"
2040,0.5515,114.300257191228,0.0419206220465481,"f"
2041,0.5515,114.318731561651,0.0419245031093524,"f"
2042,0.5515,114.337205262694,0.0419283843235192,"f"
2043,0.5515,114.355678277647,0.0419322656708681,"f"
2044,0.5515,114.3741505898,0.0419361471332186,"f"
2045,0.5515,114.392622182444,0.0419400286923904,"f"
2046,0.5515,114.411093038868,0.0419439103302029,"f"
2047,0.5515,114.429563142364,0.0419477920284758,"f"
2048,0.5515,114.44803247622,0.0419516737690285,"f"
2049,0.5515,114.466501023728,0.0419555555336806,"f"
2050,0.5515,114.484968768178,0.0419594373042518,"f"
2051,0.5515,114.50343569286,0.0419633190625615,"f"
2052,0.5515,114.521901781064,0.0419672007904292,"f"
2053,0.5515,114.540367016081,0.0419710824696746,"f"
2054,0.5515,114.5588313812,0.0419749640821172,"f"
2055,0.5515,114.577294859712,0.0419788456095766,"f"
2056,0.5515,114.595757434908,0.0419827270338723,"f"
2057,0.5515,114.614219090077,0.0419866083368238,"f"
2058,0.5515,114.632679808509,0.0419904895002507,"f"
2059,0.5515,114.651139573496,0.0419943705059726,"f"
2060,0.5515,114.669598368327,0.041998251335809,"f"
2061,0.5515,114.688056176292,0.0420021319715795,"f"
2062,0.5515,114.706512980681,0.0420060123951036,"f"
2063,0.5515,114.724968764786,0.0420098925882009,"f"
2064,0.5515,114.743423511896,0.042013772532691,"f"
2065,0.5515,114.761877205301,0.0420176522103933,"f"
2066,0.5515,114.780329828292,0.0420215316031275,"f"
2067,0.5515,114.798781364158,0.042025410692713,"f"
2068,0.5515,114.817231796191,0.0420292894609696,"f"
2069,0.5515,114.83568110768,0.0420331678897166,"f"
2070,0.5515,114.854129281916,0.0420370459607737,"f"
2071,0.5515,114.872576302189,0.0420409236559603,"f"
2072,0.5515,114.891022151789,0.0420448009570962,"f"
2073,0.5515,114.909466814006,0.0420486778460008,"f"
2074,0.5515,114.92791027213,0.0420525543044936,"f"
2075,0.5515,114.946352509453,0.0420564303143943,"f"
2076,0.5515,114.964793509263,0.0420603058575224,"f"
2077,0.5515,114.983233254852,0.0420641809156973,"f"
2078,0.5515,115.001671729509,0.0420680554707388,"f"
2079,0.5515,115.020108916526,0.0420719295044663,"f"
2080,0.5515,115.038544799191,0.0420758029986995,"f"
2081,0.5515,115.056979360795,0.0420796759352577,"f"
2082,0.5515,115.07541258463,0.0420835482959607,"f"
2083,0.5515,115.093844453983,0.0420874200626279,"f"
2084,0.5515,115.112274952147,0.0420912912170789,"f"
2085,0.5515,115.130704062411,0.0420951617411333,"f"
2086,0.5515,115.149131768066,0.0420990316166107,"f"
2087,0.5515,115.167558052401,0.0421029008253305,"f"
2088,0.5515,115.185982898708,0.0421067693491123,"f"
2089,0.5515,115.204406290275,0.0421106371697757,"f"
2090,0.5515,115.222828210394,0.0421145042691402,"f"
2091,0.5515,115.241248642355,0.0421183706290254,"f"
2092,0.5515,115.259667569448,0.0421222362312509,"f"
2093,0.5515,115.278084974963,0.0421261010576361,"f"
2094,0.5515,115.29650084219,0.0421299650900007,"f"
2095,0.5515,115.314915154421,0.0421338283101642,"f"
2096,0.5515,115.333327894944,0.0421376906999462,"f"
2097,0.5515,115.35173904705,0.0421415522411662,"f"
2098,0.5515,115.37014859403,0.0421454129156437,"f"
2099,0.5515,115.388556519173,0.0421492727051983,"f"
2100,0.5515,115.40696280577,0.0421531315916497,"f"
2101,0.5515,115.425367437112,0.0421569895568172,"f"
2102,0.5515,115.443770396487,0.0421608465825205,"f"
2103,0.5515,115.462171667188,0.0421647026505792,"f"
2104,0.5515,115.480571232503,0.0421685577428128,"f"
2105,0.5515,115.498969075724,0.0421724118410407,"f"
2106,0.5515,115.51736518014,0.0421762649270827,"f"
2107,0.5515,115.535759529041,0.0421801169827582,"f"
2108,0.5515,115.554152105719,0.0421839679898869,"f"
2109,0.5515,115.572542893462,0.0421878179302882,"f"
2110,0.5515,115.590931875562,0.0421916667857817,"f"
2111,0.5515,115.609319035308,0.0421955145381869,"f"
2112,0.5515,115.627704355992,0.0421993611693235,"f"
2113,0.5515,115.646087820902,0.0422032066610109,"f"
2114,0.5515,115.66446941333,0.0422070509950688,"f"
2115,0.5515,115.682849116565,0.0422108941533166,"f"
2116,0.5515,115.701226913898,0.042214736117574,"f"
2117,0.5515,115.719602788619,0.0422185768696605,"f"
2118,0.5515,115.737976724018,0.0422224163913956,"f"
2119,0.5515,115.756348703386,0.0422262546645989,"f"
2120,0.5515,115.774718710013,0.0422300916710899,"f"
