"age_days","L","M","S","sex"
1384,-1.43318021850003,15.4104508633396,0.0881819751047243,"f"
1385,-1.4339690227514,15.4099001791793,0.0881941627368008,"f"
1386,-1.43475722841371,15.4093504821314,0.0882063740791242,"f"
1387,-1.43554483594255,15.4088017730644,0.0882186092711483,"f"
1388,-1.43633184579349,15.4082540528466,0.0882308684523268,"f"
1389,-1.43711825842212,15.4077073223465,0.0882431517621134,"f"
1390,-1.43790407428402,15.4071615824326,0.0882554593399621,"f"
1391,-1.43868929383476,15.4066168339733,0.0882677913253265,"f"
1392,-1.43947391752993,15.406073077837,0.0882801478576603,"f"
1393,-1.44025794582511,15.4055303148922,0.0882925290764175,"f"
1394,-1.44104137917588,15.4049885460072,0.0883049351210516,"f"
1395,-1.44182421803782,15.4044477720506,0.0883173661310166,"f"
1396,-1.44260646286651,15.4039079938907,0.0883298222457661,"f"
1397,-1.44338811411753,15.403369212396,0.0883423036047539,"f"
1398,-1.44416917224646,15.402831428435,0.0883548103474339,"f"
1399,-1.44494963770889,15.402294642876,0.0883673426132596,"f"
1400,-1.44572951096039,15.4017588565876,0.088379900541685,"f"
1401,-1.44650879245654,15.4012240704381,0.0883924842721638,"f"
1402,-1.44728748265292,15.400690285296,0.0884050939441498,"f"
1403,-1.44806558200512,15.4001575020297,0.0884177296970966,"f"
1404,-1.44884309096872,15.3996257215076,0.0884303916704581,"f"
1405,-1.44962000999929,15.3990949445983,0.0884430800036881,"f"
1406,-1.45039633955241,15.3985651721701,0.0884557948362403,"f"
1407,-1.45117208008368,15.3980364050914,0.0884685363075685,"f"
1408,-1.45194723204866,15.3975086442307,0.0884813045571264,"f"
1409,-1.45272179590294,15.3969818904565,0.0884940997243678,"f"
1410,-1.4534957721021,15.3964561446372,0.0885069219487465,"f"
1411,-1.45426916110172,15.3959314076411,0.0885197713697163,"f"
1412,-1.45504196335738,15.3954076803368,0.0885326481267308,"f"
1413,-1.45581417932466,15.3948849635927,0.088545552359244,"f"
1414,-1.45658580945914,15.3943632582772,0.0885584842067094,"f"
1415,-1.4573568542164,15.3938425652587,0.088571443808581,"f"
1416,-1.45812731405203,15.3933228854058,0.0885844313043124,"f"
1417,-1.4588971894216,15.3928042195868,0.0885974468333575,"f"
1418,-1.45966648078069,15.3922865686701,0.08861049053517,"f"
1419,-1.46043518858489,15.3917699335242,0.0886235625492036,"f"
1420,-1.46120331328977,15.3912543150176,0.0886366630149122,"f"
1421,-1.46197085535092,15.3907397140186,0.0886497920717494,"f"
1422,-1.46273781522391,15.3902261313958,0.0886629498591692,"f"
1423,-1.46350419336434,15.3897135680175,0.0886761365166251,"f"
1424,-1.46426999022776,15.3892020247521,0.088689352183571,"f"
1425,-1.46503520626978,15.3886915024682,0.0887025969994608,"f"
1426,-1.46579984194597,15.3881820020342,0.088715871103748,"f"
1427,-1.4665638977119,15.3876735243184,0.0887291746358865,"f"
1428,-1.46732737402316,15.3871660701894,0.0887425077353301,"f"
1429,-1.46809027133534,15.3866596405155,0.0887558705415325,"f"
1430,-1.468852590104,15.3861542361652,0.0887692631939475,"f"
1431,-1.46961433078474,15.385649858007,0.0887826858320288,"f"
1432,-1.47037549383313,15.3851465069092,0.0887961385952303,"f"
1433,-1.47113607970475,15.3846441837403,0.0888096216230056,"f"
1434,-1.47189608885519,15.3841428893688,0.0888231350548086,"f"
1435,-1.47265552174002,15.3836426246631,0.088836679030093,"f"
1436,-1.47341437881482,15.3831433904916,0.0888502536883126,"f"
1437,-1.47417266053519,15.3826451877227,0.0888638591689211,"f"
1438,-1.47493036735668,15.3821480172249,0.0888774956113723,"f"
1439,-1.47568749973489,15.3816518798666,0.0888911631551201,"f"
1440,-1.4764440581254,15.3811567765163,0.088904861939618,"f"
1441,-1.47720004298379,15.3806627080424,0.08891859210432,"f"
1442,-1.47795545476564,15.3801696753134,0.0889323537886797,"f"
1443,-1.47871029392652,15.3796776791976,0.088946147132151,"f"
1444,-1.47946456092203,15.3791867205635,0.0889599722741876,"f"
1445,-1.48021825620773,15.3786968002796,0.0889738293542433,"f"
1446,-1.48097138023922,15.3782079192142,0.0889877185117717,"f"
1447,-1.48172393347206,15.3777200782359,0.0890016398862268,"f"
1448,-1.48247591636185,15.377233278213,0.0890155936170623,"f"
1449,-1.48322732936416,15.376747520014,0.0890295798437319,"f"
1450,-1.48397817293458,15.3762628045073,0.0890435987056894,"f"
1451,-1.48472844752868,15.3757791325614,0.0890576503423885,"f"
1452,-1.48547815360204,15.3752965050446,0.0890717348932831,"f"
1453,-1.48622729161025,15.3748149228255,0.0890858524978269,"f"
1454,-1.48697586200888,15.3743343867725,0.0891000032954736,"f"
1455,-1.48772386525352,15.373854897754,0.0891141874256771,"f"
1456,-1.48847130179974,15.3733764566384,0.0891284050278911,"f"
1457,-1.48921817210314,15.3728990642943,0.0891426562415693,"f"
1458,-1.48996447661928,15.3724227215899,0.0891569412061655,"f"
1459,-1.49071021580375,15.3719474293937,0.0891712600611335,"f"
1460,-1.49145539011213,15.3714731885743,0.0891856129459271,"f"
1461,-1.4922,15.371,0.0892,"f"
1462,-1.49294404589163,15.370527864519,0.0892144213227033,"f"
1463,-1.49368752808605,15.3700567828985,0.0892288768529772,"f"
1464,-1.49443044685099,15.3695867558855,0.0892433664896593,"f"
1465,-1.49517280245417,15.3691177842268,0.0892578901315871,"f"
1466,-1.49591459516332,15.3686498686696,0.0892724476775982,"f"
1467,-1.49665582524614,15.3681830099606,0.0892870390265301,"f"
1468,-1.49739649297038,15.3677172088469,0.0893016640772204,"f"
1469,-1.49813659860374,15.3672524660754,0.0893163227285066,"f"
1470,-1.49887614241397,15.366788782393,0.0893310148792263,"f"
1471,-1.49961512466876,15.3663261585467,0.089345740428217,"f"
1472,-1.50035354563586,15.3658645952835,0.0893604992743163,"f"
1473,-1.50109140558298,15.3654040933502,0.0893752913163616,"f"
1474,-1.50182870477785,15.3649446534939,0.0893901164531907,"f"
1475,-1.50256544348818,15.3644862764615,0.0894049745836409,"f"
1476,-1.50330162198171,15.3640289629999,0.0894198656065499,"f"
1477,-1.50403724052615,15.3635727138561,0.0894347894207552,"f"
1478,-1.50477229938923,15.3631175297771,0.0894497459250943,"f"
1479,-1.50550679883867,15.3626634115097,0.0894647350184049,"f"
1480,-1.50624073914219,15.3622103598009,0.0894797565995243,"f"
1481,-1.50697412056752,15.3617583753978,0.0894948105672903,"f"
1482,-1.50770694338238,15.3613074590471,0.0895098968205403,"f"
1483,-1.5084392078545,15.360857611496,0.0895250152581119,"f"
1484,-1.50917091425158,15.3604088334912,0.0895401657788427,"f"
1485,-1.50990206284137,15.3599611257799,0.0895553482815701,"f"
1486,-1.51063265389158,15.3595144891088,0.0895705626651318,"f"
1487,-1.51136268766993,15.359068924225,0.0895858088283652,"f"
1488,-1.51209216444415,15.3586244318755,0.089601086670108,"f"
1489,-1.51282108448196,15.3581810128071,0.0896163960891977,"f"
1490,-1.51354944805108,15.3577386677668,0.0896317369844717,"f"
1491,-1.51427725541924,15.3572973975016,0.0896471092547678,"f"
1492,-1.51500450685416,15.3568572027584,0.0896625127989233,"f"
1493,-1.51573120262355,15.3564180842841,0.089677947515776,"f"
1494,-1.51645734299516,15.3559800428258,0.0896934133041632,"f"
1495,-1.51718292823669,15.3555430791303,0.0897089100629226,"f"
1496,-1.51790795861587,15.3551071939446,0.0897244376908917,"f"
1497,-1.51863243440043,15.3546723880157,0.0897399960869081,"f"
1498,-1.51935635585808,15.3542386620905,0.0897555851498093,"f"
1499,-1.52007972325656,15.3538060169159,0.0897712047784328,"f"
1500,-1.52080253686357,15.3533744532389,0.0897868548716163,"f"
1501,-1.52152479694686,15.3529439718065,0.0898025353281972,"f"
1502,-1.52224650377413,15.3525145733655,0.0898182460470131,"f"
1503,-1.52296765761311,15.352086258663,0.0898339869269015,"f"
1504,-1.52368825873152,15.3516590284459,0.0898497578667,"f"
1505,-1.5244083073971,15.3512328834611,0.0898655587652462,"f"
1506,-1.52512780387755,15.3508078244557,0.0898813895213775,"f"
1507,-1.52584674844061,15.3503838521764,0.0898972500339316,"f"
1508,-1.52656514135399,15.3499609673703,0.089913140201746,"f"
1509,-1.52728298288542,15.3495391707844,0.0899290599236582,"f"
1510,-1.52800027330263,15.3491184631656,0.0899450090985058,"f"
1511,-1.52871701287333,15.3486988452607,0.0899609876251263,"f"
1512,-1.52943320186525,15.3482803178169,0.0899769954023573,"f"
1513,-1.5301488405461,15.347862881581,0.0899930323290364,"f"
1514,-1.53086392918363,15.3474465372999,0.0900090983040009,"f"
1515,-1.53157846804554,15.3470312857207,0.0900251932260887,"f"
1516,-1.53229245739956,15.3466171275903,0.090041316994137,"f"
1517,-1.53300589751341,15.3462040636555,0.0900574695069836,"f"
1518,-1.53371878865482,15.3457920946635,0.090073650663466,"f"
1519,-1.53443113109151,15.345381221361,0.0900898603624217,"f"
1520,-1.53514292509119,15.3449714444952,0.0901060985026882,"f"
1521,-1.53585417092161,15.3445627648128,0.0901223649831031,"f"
1522,-1.53656486885047,15.3441551830609,0.090138659702504,"f"
1523,-1.5372750191455,15.3437486999864,0.0901549825597284,"f"
1524,-1.53798462207443,15.3433433163362,0.0901713334536138,"f"
1525,-1.53869367790497,15.3429390328574,0.0901877122829979,"f"
1526,-1.53940218690485,15.3425358502968,0.090204118946718,"f"
1527,-1.54011014934179,15.3421337694014,0.0902205533436119,"f"
1528,-1.54081756548352,15.3417327909182,0.090237015372517,"f"
1529,-1.54152443559776,15.3413329155941,0.0902535049322709,"f"
1530,-1.54223075995223,15.340934144176,0.0902700219217112,"f"
1531,-1.54293653881465,15.3405364774109,0.0902865662396753,"f"
1532,-1.54364177245275,15.3401399160458,0.0903031377850008,"f"
1533,-1.54434646113425,15.3397444608275,0.0903197364565254,"f"
1534,-1.54505060512687,15.3393501125031,0.0903363621530864,"f"
1535,-1.54575420469834,15.3389568718195,0.0903530147735216,"f"
1536,-1.54645726011638,15.3385647395236,0.0903696942166683,"f"
1537,-1.54715977164871,15.3381737163624,0.0903864003813643,"f"
1538,-1.54786173956305,15.3377838030829,0.0904031331664469,"f"
1539,-1.54856316412713,15.3373950004319,0.0904198924707539,"f"
1540,-1.54926404560867,15.3370073091565,0.0904366781931226,"f"
1541,-1.5499643842754,15.3366207300035,0.0904534902323907,"f"
1542,-1.55066418039503,15.33623526372,0.0904703284873957,"f"
1543,-1.5513634342353,15.3358509110528,0.0904871928569752,"f"
1544,-1.55206214606391,15.335467672749,0.0905040832399666,"f"
1545,-1.5527603161486,15.3350855495554,0.0905209995352077,"f"
1546,-1.55345794475709,15.3347045422191,0.0905379416415358,"f"
1547,-1.5541550321571,15.3343246514869,0.0905549094577886,"f"
1548,-1.55485157861636,15.3339458781058,0.0905719028828036,"f"
1549,-1.55554758440258,15.3335682228228,0.0905889218154183,"f"
1550,-1.55624304978349,15.3331916863849,0.0906059661544703,"f"
1551,-1.55693797502682,15.3328162695388,0.0906230357987972,"f"
1552,-1.55763236040028,15.3324419730317,0.0906401306472364,"f"
1553,-1.5583262061716,15.3320687976105,0.0906572505986256,"f"
1554,-1.5590195126085,15.3316967440221,0.0906743955518022,"f"
1555,-1.55971227997871,15.3313258130134,0.0906915654056039,"f"
1556,-1.56040450854995,15.3309560053314,0.0907087600588682,"f"
1557,-1.56109619858993,15.3305873217231,0.0907259794104326,"f"
1558,-1.5617873503664,15.3302197629354,0.0907432233591347,"f"
1559,-1.56247796414705,15.3298533297152,0.090760491803812,"f"
1560,-1.56316804019963,15.3294880228095,0.0907777846433021,"f"
1561,-1.56385757879185,15.3291238429653,0.0907951017764425,"f"
1562,-1.56454658019144,15.3287607909295,0.0908124431020707,"f"
1563,-1.56523504466611,15.328398867449,0.0908298085190244,"f"
1564,-1.5659229724836,15.3280380732708,0.0908471979261411,"f"
1565,-1.56661036391162,15.3276784091419,0.0908646112222582,"f"
1566,-1.5672972192179,15.3273198758091,0.0908820483062134,"f"
1567,-1.56798353867015,15.3269624740195,0.0908995090768442,"f"
1568,-1.56866932253612,15.3266062045199,0.0909169934329882,"f"
1569,-1.5693545710835,15.3262510680574,0.0909345012734829,"f"
1570,-1.57003928458004,15.3258970653789,0.0909520324971658,"f"
1571,-1.57072346329345,15.3255441972313,0.0909695870028745,"f"
1572,-1.57140710749146,15.3251924643615,0.0909871646894466,"f"
1573,-1.57209021744178,15.3248418675166,0.0910047654557195,"f"
1574,-1.57277279341214,15.3244924074435,0.0910223892005309,"f"
1575,-1.57345483567027,15.3241440848891,0.0910400358227183,"f"
1576,-1.57413634448389,15.3237969006004,0.0910577052211192,"f"
1577,-1.57481732012071,15.3234508553243,0.0910753972945712,"f"
1578,-1.57549776284847,15.3231059498077,0.0910931119419119,"f"
1579,-1.57617767293489,15.3227621847977,0.0911108490619787,"f"
1580,-1.57685705064768,15.3224195610412,0.0911286085536092,"f"
1581,-1.57753589625457,15.322078079285,0.0911463903156411,"f"
1582,-1.57821421002329,15.3217377402762,0.0911641942469117,"f"
1583,-1.57889199222156,15.3213985447618,0.0911820202462587,"f"
1584,-1.5795692431171,15.3210604934885,0.0911998682125197,"f"
1585,-1.58024596297763,15.3207235872035,0.0912177380445321,"f"
1586,-1.58092215207088,15.3203878266537,0.0912356296411335,"f"
1587,-1.58159781066457,15.3200532125859,0.0912535429011614,"f"
1588,-1.58227293902641,15.3197197457472,0.0912714777234535,"f"
1589,-1.58294753742415,15.3193874268845,0.0912894340068473,"f"
1590,-1.58362160612549,15.3190562567448,0.0913074116501802,"f"
1591,-1.58429514539817,15.3187262360749,0.0913254105522899,"f"
1592,-1.5849681555099,15.3183973656219,0.0913434306120139,"f"
1593,-1.5856406367284,15.3180696461327,0.0913614717281898,"f"
1594,-1.58631258932141,15.3177430783542,0.0913795337996551,"f"
1595,-1.58698401355664,15.3174176630334,0.0913976167252473,"f"
1596,-1.58765490970182,15.3170934009173,0.091415720403804,"f"
1597,-1.58832527802466,15.3167702927527,0.0914338447341627,"f"
1598,-1.5889951187929,15.3164483392867,0.091451989615161,"f"
1599,-1.58966443227425,15.3161275412661,0.0914701549456365,"f"
1600,-1.59033321873644,15.315807899438,0.0914883406244266,"f"
1601,-1.59100147844719,15.3154894145493,0.091506546550369,"f"
1602,-1.59166921167422,15.3151720873469,0.0915247726223011,"f"
1603,-1.59233641868526,15.3148559185778,0.0915430187390606,"f"
1604,-1.59300309974803,15.3145409089889,0.091561284799485,"f"
1605,-1.59366925513026,15.3142270593272,0.0915795707024117,"f"
1606,-1.59433488509966,15.3139143703395,0.0915978763466785,"f"
1607,-1.59499998992395,15.313602842773,0.0916162016311228,"f"
1608,-1.59566456987087,15.3132924773745,0.0916345464545821,"f"
1609,-1.59632862520813,15.3129832748909,0.091652910715894,"f"
1610,-1.59699215620346,15.3126752360693,0.0916712943138962,"f"
1611,-1.59765516312459,15.3123683616565,0.091689697147426,"f"
1612,-1.59831764623922,15.3120626523996,0.0917081191153211,"f"
1613,-1.59897960581509,15.3117581090454,0.091726560116419,"f"
1614,-1.59964104211992,15.3114547323409,0.0917450200495572,"f"
1615,-1.60030195542143,15.311152523033,0.0917634988135733,"f"
1616,-1.60096234598735,15.3108514818688,0.0917819963073049,"f"
1617,-1.60162221408539,15.3105516095951,0.0918005124295895,"f"
1618,-1.60228155998329,15.310252906959,0.0918190470792646,"f"
1619,-1.60294038394876,15.3099553747072,0.0918376001551679,"f"
1620,-1.60359868624953,15.3096590135869,0.0918561715561367,"f"
1621,-1.60425646715331,15.3093638243449,0.0918747611810088,"f"
1622,-1.60491372692784,15.3090698077282,0.0918933689286216,"f"
1623,-1.60557046584084,15.3087769644838,0.0919119946978127,"f"
1624,-1.60622668416002,15.3084852953586,0.0919306383874196,"f"
1625,-1.60688238215312,15.3081948010994,0.0919492998962798,"f"
1626,-1.60753756008785,15.3079054824534,0.0919679791232311,"f"
1627,-1.60819221823193,15.3076173401674,0.0919866759671107,"f"
1628,-1.6088463568531,15.3073303749884,0.0920053903267565,"f"
1629,-1.60949997621907,15.3070445876634,0.0920241221010057,"f"
1630,-1.61015307659757,15.3067599789392,0.0920428711886961,"f"
1631,-1.61080565825632,15.3064765495628,0.0920616374886652,"f"
1632,-1.61145772146304,15.3061943002813,0.0920804208997505,"f"
1633,-1.61210926648545,15.3059132318414,0.0920992213207895,"f"
1634,-1.61276029359129,15.3056333449903,0.0921180386506199,"f"
1635,-1.61341080304826,15.3053546404747,0.0921368727880791,"f"
1636,-1.6140607951241,15.3050771190417,0.0921557236320047,"f"
1637,-1.61471027008653,15.3048007814383,0.0921745910812343,"f"
1638,-1.61535922820326,15.3045256284113,0.0921934750346054,"f"
1639,-1.61600766974203,15.3042516607077,0.0922123753909555,"f"
1640,-1.61665559497056,15.3039788790745,0.0922312920491222,"f"
1641,-1.61730300415656,15.3037072842586,0.0922502249079431,"f"
1642,-1.61794989756777,15.303436877007,0.0922691738662556,"f"
1643,-1.6185962754719,15.3031676580666,0.0922881388228974,"f"
1644,-1.61924213813736,15.3028996281698,0.0923071196781944,"f"
1645,-1.61988748586338,15.3026327873932,0.0923261163998898,"f"
1646,-1.620532318992,15.3023671349026,0.0923451290492737,"f"
1647,-1.62117663786838,15.3021026697972,0.0923641576945264,"f"
1648,-1.62182044283771,15.301839391176,0.0923832024038285,"f"
1649,-1.62246373424515,15.3015772981378,0.0924022632453604,"f"
1650,-1.62310651243589,15.3013163897819,0.0924213402873025,"f"
1651,-1.62374877775509,15.301056665207,0.0924404335978354,"f"
1652,-1.62439053054794,15.3007981235124,0.0924595432451395,"f"
1653,-1.62503177115961,15.3005407637969,0.0924786692973953,"f"
1654,-1.62567249993527,15.3002845851595,0.0924978118227832,"f"
1655,-1.62631271722011,15.3000295866994,0.0925169708894838,"f"
1656,-1.62695242335929,15.2997757675154,0.0925361465656774,"f"
1657,-1.62759161869799,15.2995231267065,0.0925553389195446,"f"
1658,-1.62823030358139,15.2992716633719,0.0925745480192659,"f"
1659,-1.62886847835467,15.2990213766104,0.0925937739330216,"f"
1660,-1.62950614336299,15.2987722655211,0.0926130167289923,"f"
1661,-1.63014329895154,15.298524329203,0.0926322764753584,"f"
1662,-1.63077994546548,15.2982775667552,0.0926515532403004,"f"
1663,-1.63141608325,15.2980319772765,0.0926708470919988,"f"
1664,-1.63205171265028,15.297787559866,0.092690158098634,"f"
